IMG/center_2025_08_09_16_23_48_787.jpg, IMG/left_2025_08_09_16_23_48_787.jpg, IMG/right_2025_08_09_16_23_48_787.jpg,-0.250962,0.4513923,0,24.45877
IMG/center_2025_08_09_16_23_48_889.jpg, IMG/left_2025_08_09_16_23_48_889.jpg, IMG/right_2025_08_09_16_23_48_889.jpg,0,0.1681881,0,24.5865
IMG/center_2025_08_09_16_23_49_001.jpg, IMG/left_2025_08_09_16_23_49_001.jpg, IMG/right_2025_08_09_16_23_49_001.jpg,0,0,0,24.31818
IMG/center_2025_08_09_16_23_49_107.jpg, IMG/left_2025_08_09_16_23_49_107.jpg, IMG/right_2025_08_09_16_23_49_107.jpg,0,0.3144957,0,24.25804
IMG/center_2025_08_09_16_23_49_212.jpg, IMG/left_2025_08_09_16_23_49_212.jpg, IMG/right_2025_08_09_16_23_49_212.jpg,0,0.2552325,0,24.47408
IMG/center_2025_08_09_16_23_49_318.jpg, IMG/left_2025_08_09_16_23_49_318.jpg, IMG/right_2025_08_09_16_23_49_318.jpg,0,0,0,24.28715
IMG/center_2025_08_09_16_23_49_453.jpg, IMG/left_2025_08_09_16_23_49_453.jpg, IMG/right_2025_08_09_16_23_49_453.jpg,-0.3994479,0.3994479,0,24.33493
IMG/center_2025_08_09_16_23_49_552.jpg, IMG/left_2025_08_09_16_23_49_552.jpg, IMG/right_2025_08_09_16_23_49_552.jpg,-0.4298646,0.4298646,0,24.54701
IMG/center_2025_08_09_16_23_49_658.jpg, IMG/left_2025_08_09_16_23_49_658.jpg, IMG/right_2025_08_09_16_23_49_658.jpg,-0.08996791,0.08996791,0,24.62251
IMG/center_2025_08_09_16_23_49_761.jpg, IMG/left_2025_08_09_16_23_49_761.jpg, IMG/right_2025_08_09_16_23_49_761.jpg,0,0,0,24.3802
IMG/center_2025_08_09_16_23_49_869.jpg, IMG/left_2025_08_09_16_23_49_869.jpg, IMG/right_2025_08_09_16_23_49_869.jpg,0.2973006,0,0,24.05168
IMG/center_2025_08_09_16_23_49_976.jpg, IMG/left_2025_08_09_16_23_49_976.jpg, IMG/right_2025_08_09_16_23_49_976.jpg,0.2661531,0.1748526,0,23.73637
IMG/center_2025_08_09_16_23_50_076.jpg, IMG/left_2025_08_09_16_23_50_076.jpg, IMG/right_2025_08_09_16_23_50_076.jpg,0,0.3560493,0,23.891
IMG/center_2025_08_09_16_23_50_181.jpg, IMG/left_2025_08_09_16_23_50_181.jpg, IMG/right_2025_08_09_16_23_50_181.jpg,0,0,0,23.82345
IMG/center_2025_08_09_16_23_50_286.jpg, IMG/left_2025_08_09_16_23_50_286.jpg, IMG/right_2025_08_09_16_23_50_286.jpg,0,0.3166416,0,23.76311
IMG/center_2025_08_09_16_23_50_388.jpg, IMG/left_2025_08_09_16_23_50_388.jpg, IMG/right_2025_08_09_16_23_50_388.jpg,0,0.6202845,0,24.09035
IMG/center_2025_08_09_16_23_50_490.jpg, IMG/left_2025_08_09_16_23_50_490.jpg, IMG/right_2025_08_09_16_23_50_490.jpg,0,0.9038841,0,24.77694
IMG/center_2025_08_09_16_23_50_593.jpg, IMG/left_2025_08_09_16_23_50_593.jpg, IMG/right_2025_08_09_16_23_50_593.jpg,0,1,0,25.7243
IMG/center_2025_08_09_16_23_50_701.jpg, IMG/left_2025_08_09_16_23_50_701.jpg, IMG/right_2025_08_09_16_23_50_701.jpg,0,0.6453519,0,26.41127
IMG/center_2025_08_09_16_23_50_804.jpg, IMG/left_2025_08_09_16_23_50_804.jpg, IMG/right_2025_08_09_16_23_50_804.jpg,0.0741624,0.336594,0,27.04749
IMG/center_2025_08_09_16_23_50_911.jpg, IMG/left_2025_08_09_16_23_50_911.jpg, IMG/right_2025_08_09_16_23_50_911.jpg,0.088497,0.04122125,0,26.80207
IMG/center_2025_08_09_16_23_51_015.jpg, IMG/left_2025_08_09_16_23_51_015.jpg, IMG/right_2025_08_09_16_23_51_015.jpg,0,0.0584535,0,26.5903
IMG/center_2025_08_09_16_23_51_119.jpg, IMG/left_2025_08_09_16_23_51_119.jpg, IMG/right_2025_08_09_16_23_51_119.jpg,0,0.4028532,0,26.60126
IMG/center_2025_08_09_16_23_51_220.jpg, IMG/left_2025_08_09_16_23_51_220.jpg, IMG/right_2025_08_09_16_23_51_220.jpg,0,0.1022265,0,26.6422
IMG/center_2025_08_09_16_23_51_329.jpg, IMG/left_2025_08_09_16_23_51_329.jpg, IMG/right_2025_08_09_16_23_51_329.jpg,0,0.0676854,0,26.38602
IMG/center_2025_08_09_16_23_51_431.jpg, IMG/left_2025_08_09_16_23_51_431.jpg, IMG/right_2025_08_09_16_23_51_431.jpg,0,0.1771662,0,26.34438
IMG/center_2025_08_09_16_23_51_535.jpg, IMG/left_2025_08_09_16_23_51_535.jpg, IMG/right_2025_08_09_16_23_51_535.jpg,0,0,0,26.1245
IMG/center_2025_08_09_16_23_51_644.jpg, IMG/left_2025_08_09_16_23_51_644.jpg, IMG/right_2025_08_09_16_23_51_644.jpg,0,0.2272674,0,25.89511
IMG/center_2025_08_09_16_23_51_749.jpg, IMG/left_2025_08_09_16_23_51_749.jpg, IMG/right_2025_08_09_16_23_51_749.jpg,0,0,0,25.74135
IMG/center_2025_08_09_16_23_51_857.jpg, IMG/left_2025_08_09_16_23_51_857.jpg, IMG/right_2025_08_09_16_23_51_857.jpg,0,0,0,25.47844
IMG/center_2025_08_09_16_23_51_967.jpg, IMG/left_2025_08_09_16_23_51_967.jpg, IMG/right_2025_08_09_16_23_51_967.jpg,0,0.1322553,0,25.42854
IMG/center_2025_08_09_16_23_52_081.jpg, IMG/left_2025_08_09_16_23_52_081.jpg, IMG/right_2025_08_09_16_23_52_081.jpg,0,0,0,25.13397
IMG/center_2025_08_09_16_23_52_184.jpg, IMG/left_2025_08_09_16_23_52_184.jpg, IMG/right_2025_08_09_16_23_52_184.jpg,0,0.1343844,0,24.91395
IMG/center_2025_08_09_16_23_52_292.jpg, IMG/left_2025_08_09_16_23_52_292.jpg, IMG/right_2025_08_09_16_23_52_292.jpg,0,0.06569041,0,24.91073
IMG/center_2025_08_09_16_23_52_392.jpg, IMG/left_2025_08_09_16_23_52_392.jpg, IMG/right_2025_08_09_16_23_52_392.jpg,0,0.1055877,0,24.68711
IMG/center_2025_08_09_16_23_52_493.jpg, IMG/left_2025_08_09_16_23_52_493.jpg, IMG/right_2025_08_09_16_23_52_493.jpg,0,0.2796444,0,24.74016
IMG/center_2025_08_09_16_23_52_603.jpg, IMG/left_2025_08_09_16_23_52_603.jpg, IMG/right_2025_08_09_16_23_52_603.jpg,0,0.21588,0,24.63137
IMG/center_2025_08_09_16_23_52_717.jpg, IMG/left_2025_08_09_16_23_52_717.jpg, IMG/right_2025_08_09_16_23_52_717.jpg,0,0.2940774,0,24.79647
IMG/center_2025_08_09_16_23_52_830.jpg, IMG/left_2025_08_09_16_23_52_830.jpg, IMG/right_2025_08_09_16_23_52_830.jpg,0,0.0970209,0,24.63717
IMG/center_2025_08_09_16_23_52_940.jpg, IMG/left_2025_08_09_16_23_52_940.jpg, IMG/right_2025_08_09_16_23_52_940.jpg,0,0.1336863,0,24.6556
IMG/center_2025_08_09_16_23_53_047.jpg, IMG/left_2025_08_09_16_23_53_047.jpg, IMG/right_2025_08_09_16_23_53_047.jpg,0,0.1853586,0,24.46828
IMG/center_2025_08_09_16_23_53_151.jpg, IMG/left_2025_08_09_16_23_53_151.jpg, IMG/right_2025_08_09_16_23_53_151.jpg,0,0.1821162,0,24.54801
IMG/center_2025_08_09_16_23_53_264.jpg, IMG/left_2025_08_09_16_23_53_264.jpg, IMG/right_2025_08_09_16_23_53_264.jpg,0,0.1739931,0,24.34574
IMG/center_2025_08_09_16_23_53_368.jpg, IMG/left_2025_08_09_16_23_53_368.jpg, IMG/right_2025_08_09_16_23_53_368.jpg,0,0.4841781,0,24.51258
IMG/center_2025_08_09_16_23_53_476.jpg, IMG/left_2025_08_09_16_23_53_476.jpg, IMG/right_2025_08_09_16_23_53_476.jpg,0,0.768292,0,25.03682
IMG/center_2025_08_09_16_23_53_578.jpg, IMG/left_2025_08_09_16_23_53_578.jpg, IMG/right_2025_08_09_16_23_53_578.jpg,0,1,0,26.1032
IMG/center_2025_08_09_16_23_53_681.jpg, IMG/left_2025_08_09_16_23_53_681.jpg, IMG/right_2025_08_09_16_23_53_681.jpg,0,0.872355,0,27.01698
IMG/center_2025_08_09_16_23_53_792.jpg, IMG/left_2025_08_09_16_23_53_792.jpg, IMG/right_2025_08_09_16_23_53_792.jpg,0,0.5797864,0,27.61002
IMG/center_2025_08_09_16_23_53_906.jpg, IMG/left_2025_08_09_16_23_53_906.jpg, IMG/right_2025_08_09_16_23_53_906.jpg,0,0.1943584,0,27.8188
IMG/center_2025_08_09_16_23_54_008.jpg, IMG/left_2025_08_09_16_23_54_008.jpg, IMG/right_2025_08_09_16_23_54_008.jpg,0,0.0416241,0,27.6051
IMG/center_2025_08_09_16_23_54_109.jpg, IMG/left_2025_08_09_16_23_54_109.jpg, IMG/right_2025_08_09_16_23_54_109.jpg,0,0.3464946,0,27.55321
IMG/center_2025_08_09_16_23_54_219.jpg, IMG/left_2025_08_09_16_23_54_219.jpg, IMG/right_2025_08_09_16_23_54_219.jpg,0,0.6749529,0,27.98564
IMG/center_2025_08_09_16_23_54_322.jpg, IMG/left_2025_08_09_16_23_54_322.jpg, IMG/right_2025_08_09_16_23_54_322.jpg,0,0.3621921,0,28.32527
IMG/center_2025_08_09_16_23_54_435.jpg, IMG/left_2025_08_09_16_23_54_435.jpg, IMG/right_2025_08_09_16_23_54_435.jpg,0,0.07050866,0,28.28737
IMG/center_2025_08_09_16_23_54_551.jpg, IMG/left_2025_08_09_16_23_54_551.jpg, IMG/right_2025_08_09_16_23_54_551.jpg,0,0,0,27.95399
IMG/center_2025_08_09_16_23_54_651.jpg, IMG/left_2025_08_09_16_23_54_651.jpg, IMG/right_2025_08_09_16_23_54_651.jpg,-0.01044899,0,0,27.65102
IMG/center_2025_08_09_16_23_54_751.jpg, IMG/left_2025_08_09_16_23_54_751.jpg, IMG/right_2025_08_09_16_23_54_751.jpg,0,0,0,27.37042
IMG/center_2025_08_09_16_23_54_875.jpg, IMG/left_2025_08_09_16_23_54_875.jpg, IMG/right_2025_08_09_16_23_54_875.jpg,0,0,0,27.03864
IMG/center_2025_08_09_16_23_54_980.jpg, IMG/left_2025_08_09_16_23_54_980.jpg, IMG/right_2025_08_09_16_23_54_980.jpg,0.1380489,0,0,26.67319
IMG/center_2025_08_09_16_23_55_089.jpg, IMG/left_2025_08_09_16_23_55_089.jpg, IMG/right_2025_08_09_16_23_55_089.jpg,0,0,0,26.40066
IMG/center_2025_08_09_16_23_55_194.jpg, IMG/left_2025_08_09_16_23_55_194.jpg, IMG/right_2025_08_09_16_23_55_194.jpg,0,0,0,26.13316
IMG/center_2025_08_09_16_23_55_306.jpg, IMG/left_2025_08_09_16_23_55_306.jpg, IMG/right_2025_08_09_16_23_55_306.jpg,0,0.3316023,0,26.06562
IMG/center_2025_08_09_16_23_55_410.jpg, IMG/left_2025_08_09_16_23_55_410.jpg, IMG/right_2025_08_09_16_23_55_410.jpg,0,0.01913217,0,26.0187
IMG/center_2025_08_09_16_23_55_522.jpg, IMG/left_2025_08_09_16_23_55_522.jpg, IMG/right_2025_08_09_16_23_55_522.jpg,0,0,0,25.69866
IMG/center_2025_08_09_16_23_55_633.jpg, IMG/left_2025_08_09_16_23_55_633.jpg, IMG/right_2025_08_09_16_23_55_633.jpg,0,0.2907285,0,25.63866
IMG/center_2025_08_09_16_23_55_733.jpg, IMG/left_2025_08_09_16_23_55_733.jpg, IMG/right_2025_08_09_16_23_55_733.jpg,0,0.5922296,0,25.95891
IMG/center_2025_08_09_16_23_55_843.jpg, IMG/left_2025_08_09_16_23_55_843.jpg, IMG/right_2025_08_09_16_23_55_843.jpg,0,0.2215517,0,26.21052
IMG/center_2025_08_09_16_23_55_945.jpg, IMG/left_2025_08_09_16_23_55_945.jpg, IMG/right_2025_08_09_16_23_55_945.jpg,0,0,0,26.03048
IMG/center_2025_08_09_16_23_56_047.jpg, IMG/left_2025_08_09_16_23_56_047.jpg, IMG/right_2025_08_09_16_23_56_047.jpg,0,0,0,25.76583
IMG/center_2025_08_09_16_23_56_154.jpg, IMG/left_2025_08_09_16_23_56_154.jpg, IMG/right_2025_08_09_16_23_56_154.jpg,0,0.0514275,0,25.50529
IMG/center_2025_08_09_16_23_56_258.jpg, IMG/left_2025_08_09_16_23_56_258.jpg, IMG/right_2025_08_09_16_23_56_258.jpg,0,0.2848806,0,25.53342
IMG/center_2025_08_09_16_23_56_363.jpg, IMG/left_2025_08_09_16_23_56_363.jpg, IMG/right_2025_08_09_16_23_56_363.jpg,0,0,0,25.40437
IMG/center_2025_08_09_16_23_56_464.jpg, IMG/left_2025_08_09_16_23_56_464.jpg, IMG/right_2025_08_09_16_23_56_464.jpg,0,0,0,25.15017
IMG/center_2025_08_09_16_23_56_575.jpg, IMG/left_2025_08_09_16_23_56_575.jpg, IMG/right_2025_08_09_16_23_56_575.jpg,0,0.08545139,0,24.90979
IMG/center_2025_08_09_16_23_56_685.jpg, IMG/left_2025_08_09_16_23_56_685.jpg, IMG/right_2025_08_09_16_23_56_685.jpg,0,0.2039757,0,24.98757
IMG/center_2025_08_09_16_23_56_794.jpg, IMG/left_2025_08_09_16_23_56_794.jpg, IMG/right_2025_08_09_16_23_56_794.jpg,0,0,0,24.7718
IMG/center_2025_08_09_16_23_56_895.jpg, IMG/left_2025_08_09_16_23_56_895.jpg, IMG/right_2025_08_09_16_23_56_895.jpg,0,0.2500914,0,24.70955
IMG/center_2025_08_09_16_23_57_005.jpg, IMG/left_2025_08_09_16_23_57_005.jpg, IMG/right_2025_08_09_16_23_57_005.jpg,0,0,0,24.58649
IMG/center_2025_08_09_16_23_57_116.jpg, IMG/left_2025_08_09_16_23_57_116.jpg, IMG/right_2025_08_09_16_23_57_116.jpg,0,0.0490098,0,24.34213
IMG/center_2025_08_09_16_23_57_217.jpg, IMG/left_2025_08_09_16_23_57_217.jpg, IMG/right_2025_08_09_16_23_57_217.jpg,0,0.0974565,0,24.31023
IMG/center_2025_08_09_16_23_57_329.jpg, IMG/left_2025_08_09_16_23_57_329.jpg, IMG/right_2025_08_09_16_23_57_329.jpg,0,0,0,24.03298
IMG/center_2025_08_09_16_23_57_441.jpg, IMG/left_2025_08_09_16_23_57_441.jpg, IMG/right_2025_08_09_16_23_57_441.jpg,0,0.2463183,0,24.01069
IMG/center_2025_08_09_16_23_57_551.jpg, IMG/left_2025_08_09_16_23_57_551.jpg, IMG/right_2025_08_09_16_23_57_551.jpg,0,0,0,23.86297
IMG/center_2025_08_09_16_23_57_654.jpg, IMG/left_2025_08_09_16_23_57_654.jpg, IMG/right_2025_08_09_16_23_57_654.jpg,0,0.1873386,0,23.80843
IMG/center_2025_08_09_16_23_57_761.jpg, IMG/left_2025_08_09_16_23_57_761.jpg, IMG/right_2025_08_09_16_23_57_761.jpg,0,0,0,23.55678
IMG/center_2025_08_09_16_23_57_871.jpg, IMG/left_2025_08_09_16_23_57_871.jpg, IMG/right_2025_08_09_16_23_57_871.jpg,-0.052947,0,0,23.32198
IMG/center_2025_08_09_16_23_57_975.jpg, IMG/left_2025_08_09_16_23_57_975.jpg, IMG/right_2025_08_09_16_23_57_975.jpg,-0.0135573,0,0,23.06723
IMG/center_2025_08_09_16_23_58_080.jpg, IMG/left_2025_08_09_16_23_58_080.jpg, IMG/right_2025_08_09_16_23_58_080.jpg,0,0,0,22.78633
IMG/center_2025_08_09_16_23_58_190.jpg, IMG/left_2025_08_09_16_23_58_190.jpg, IMG/right_2025_08_09_16_23_58_190.jpg,0,0.0410418,0,22.55569
IMG/center_2025_08_09_16_23_58_296.jpg, IMG/left_2025_08_09_16_23_58_296.jpg, IMG/right_2025_08_09_16_23_58_296.jpg,0,0.32142,0,22.5629
IMG/center_2025_08_09_16_23_58_396.jpg, IMG/left_2025_08_09_16_23_58_396.jpg, IMG/right_2025_08_09_16_23_58_396.jpg,0,0.01702286,0,22.51992
IMG/center_2025_08_09_16_23_58_502.jpg, IMG/left_2025_08_09_16_23_58_502.jpg, IMG/right_2025_08_09_16_23_58_502.jpg,0,0,0,22.24436
IMG/center_2025_08_09_16_23_58_614.jpg, IMG/left_2025_08_09_16_23_58_614.jpg, IMG/right_2025_08_09_16_23_58_614.jpg,0,0.1439742,0,22.1956
IMG/center_2025_08_09_16_23_58_712.jpg, IMG/left_2025_08_09_16_23_58_712.jpg, IMG/right_2025_08_09_16_23_58_712.jpg,0,0,0,22.01068
IMG/center_2025_08_09_16_23_58_822.jpg, IMG/left_2025_08_09_16_23_58_822.jpg, IMG/right_2025_08_09_16_23_58_822.jpg,0,0.2206092,0,22.01995
IMG/center_2025_08_09_16_23_58_929.jpg, IMG/left_2025_08_09_16_23_58_929.jpg, IMG/right_2025_08_09_16_23_58_929.jpg,0,0,0,21.81904
IMG/center_2025_08_09_16_23_59_035.jpg, IMG/left_2025_08_09_16_23_59_035.jpg, IMG/right_2025_08_09_16_23_59_035.jpg,-0.0382011,0,0,21.64586
IMG/center_2025_08_09_16_23_59_137.jpg, IMG/left_2025_08_09_16_23_59_137.jpg, IMG/right_2025_08_09_16_23_59_137.jpg,-0.1118553,0,0,21.3177
IMG/center_2025_08_09_16_23_59_244.jpg, IMG/left_2025_08_09_16_23_59_244.jpg, IMG/right_2025_08_09_16_23_59_244.jpg,0,0,0,20.96187
IMG/center_2025_08_09_16_23_59_351.jpg, IMG/left_2025_08_09_16_23_59_351.jpg, IMG/right_2025_08_09_16_23_59_351.jpg,0,0.0749214,0,21.02934
IMG/center_2025_08_09_16_23_59_454.jpg, IMG/left_2025_08_09_16_23_59_454.jpg, IMG/right_2025_08_09_16_23_59_454.jpg,0,0,0,20.53022
IMG/center_2025_08_09_16_23_59_556.jpg, IMG/left_2025_08_09_16_23_59_556.jpg, IMG/right_2025_08_09_16_23_59_556.jpg,0,0,0,20.63172
IMG/center_2025_08_09_16_23_59_667.jpg, IMG/left_2025_08_09_16_23_59_667.jpg, IMG/right_2025_08_09_16_23_59_667.jpg,0,0.106716,0,20.39621
IMG/center_2025_08_09_16_23_59_767.jpg, IMG/left_2025_08_09_16_23_59_767.jpg, IMG/right_2025_08_09_16_23_59_767.jpg,0,0.1245063,0,20.14715
IMG/center_2025_08_09_16_23_59_880.jpg, IMG/left_2025_08_09_16_23_59_880.jpg, IMG/right_2025_08_09_16_23_59_880.jpg,0,0.0365016,0,19.89311
IMG/center_2025_08_09_16_23_59_985.jpg, IMG/left_2025_08_09_16_23_59_985.jpg, IMG/right_2025_08_09_16_23_59_985.jpg,0,0.2892018,0,20.24774
IMG/center_2025_08_09_16_24_00_086.jpg, IMG/left_2025_08_09_16_24_00_086.jpg, IMG/right_2025_08_09_16_24_00_086.jpg,-0.1133088,0,0,19.90728
IMG/center_2025_08_09_16_24_00_185.jpg, IMG/left_2025_08_09_16_24_00_185.jpg, IMG/right_2025_08_09_16_24_00_185.jpg,-0.115629,0,0,19.9875
IMG/center_2025_08_09_16_24_00_328.jpg, IMG/left_2025_08_09_16_24_00_328.jpg, IMG/right_2025_08_09_16_24_00_328.jpg,0,0,0,19.3495
IMG/center_2025_08_09_16_24_00_429.jpg, IMG/left_2025_08_09_16_24_00_429.jpg, IMG/right_2025_08_09_16_24_00_429.jpg,0,0.2786232,0,19.66988
IMG/center_2025_08_09_16_24_00_538.jpg, IMG/left_2025_08_09_16_24_00_538.jpg, IMG/right_2025_08_09_16_24_00_538.jpg,0,0,0,19.65975
IMG/center_2025_08_09_16_24_00_640.jpg, IMG/left_2025_08_09_16_24_00_640.jpg, IMG/right_2025_08_09_16_24_00_640.jpg,0,0,0,19.28957
IMG/center_2025_08_09_16_24_00_749.jpg, IMG/left_2025_08_09_16_24_00_749.jpg, IMG/right_2025_08_09_16_24_00_749.jpg,0,0.2966127,0,19.46158
IMG/center_2025_08_09_16_24_00_858.jpg, IMG/left_2025_08_09_16_24_00_858.jpg, IMG/right_2025_08_09_16_24_00_858.jpg,0,0.002587531,0,19.45744
IMG/center_2025_08_09_16_24_00_962.jpg, IMG/left_2025_08_09_16_24_00_962.jpg, IMG/right_2025_08_09_16_24_00_962.jpg,0,0.0475518,0,18.99213
IMG/center_2025_08_09_16_24_01_072.jpg, IMG/left_2025_08_09_16_24_01_072.jpg, IMG/right_2025_08_09_16_24_01_072.jpg,0,0.02429671,0,19.28844
IMG/center_2025_08_09_16_24_01_173.jpg, IMG/left_2025_08_09_16_24_01_173.jpg, IMG/right_2025_08_09_16_24_01_173.jpg,0,0,0,18.59342
IMG/center_2025_08_09_16_24_01_278.jpg, IMG/left_2025_08_09_16_24_01_278.jpg, IMG/right_2025_08_09_16_24_01_278.jpg,0,0.0976956,0,18.62303
IMG/center_2025_08_09_16_24_01_381.jpg, IMG/left_2025_08_09_16_24_01_381.jpg, IMG/right_2025_08_09_16_24_01_381.jpg,0,0,0,18.87065
IMG/center_2025_08_09_16_24_01_484.jpg, IMG/left_2025_08_09_16_24_01_484.jpg, IMG/right_2025_08_09_16_24_01_484.jpg,0,0.3094488,0,18.44481
IMG/center_2025_08_09_16_24_01_584.jpg, IMG/left_2025_08_09_16_24_01_584.jpg, IMG/right_2025_08_09_16_24_01_584.jpg,0,0.008247286,0,18.8883
IMG/center_2025_08_09_16_24_01_693.jpg, IMG/left_2025_08_09_16_24_01_693.jpg, IMG/right_2025_08_09_16_24_01_693.jpg,0,0,0,18.22449
IMG/center_2025_08_09_16_24_01_803.jpg, IMG/left_2025_08_09_16_24_01_803.jpg, IMG/right_2025_08_09_16_24_01_803.jpg,-0.2031513,0,0,17.99519
IMG/center_2025_08_09_16_24_01_913.jpg, IMG/left_2025_08_09_16_24_01_913.jpg, IMG/right_2025_08_09_16_24_01_913.jpg,0,0.290838,0,18.43944
IMG/center_2025_08_09_16_24_02_030.jpg, IMG/left_2025_08_09_16_24_02_030.jpg, IMG/right_2025_08_09_16_24_02_030.jpg,0,0,0,18.46071
IMG/center_2025_08_09_16_24_02_144.jpg, IMG/left_2025_08_09_16_24_02_144.jpg, IMG/right_2025_08_09_16_24_02_144.jpg,0,0.1292352,0,18.25985
IMG/center_2025_08_09_16_24_02_263.jpg, IMG/left_2025_08_09_16_24_02_263.jpg, IMG/right_2025_08_09_16_24_02_263.jpg,-0.3566757,0.4859109,0,18.40506
IMG/center_2025_08_09_16_24_02_402.jpg, IMG/left_2025_08_09_16_24_02_402.jpg, IMG/right_2025_08_09_16_24_02_402.jpg,0,0.07590482,0,18.12294
IMG/center_2025_08_09_16_24_02_528.jpg, IMG/left_2025_08_09_16_24_02_528.jpg, IMG/right_2025_08_09_16_24_02_528.jpg,0,0,0,17.85583
IMG/center_2025_08_09_16_24_02_654.jpg, IMG/left_2025_08_09_16_24_02_654.jpg, IMG/right_2025_08_09_16_24_02_654.jpg,0,0.3808266,0,18.05179
IMG/center_2025_08_09_16_24_02_768.jpg, IMG/left_2025_08_09_16_24_02_768.jpg, IMG/right_2025_08_09_16_24_02_768.jpg,0,0.04260989,0,17.99897
IMG/center_2025_08_09_16_24_02_895.jpg, IMG/left_2025_08_09_16_24_02_895.jpg, IMG/right_2025_08_09_16_24_02_895.jpg,0,0.1267704,0,17.82737
IMG/center_2025_08_09_16_24_03_032.jpg, IMG/left_2025_08_09_16_24_03_032.jpg, IMG/right_2025_08_09_16_24_03_032.jpg,0,0.5373738,0,18.69806
IMG/center_2025_08_09_16_24_03_170.jpg, IMG/left_2025_08_09_16_24_03_170.jpg, IMG/right_2025_08_09_16_24_03_170.jpg,0,0.7192527,0,19.53174
IMG/center_2025_08_09_16_24_03_297.jpg, IMG/left_2025_08_09_16_24_03_297.jpg, IMG/right_2025_08_09_16_24_03_297.jpg,0,0.3389811,0,19.88875
IMG/center_2025_08_09_16_24_03_407.jpg, IMG/left_2025_08_09_16_24_03_407.jpg, IMG/right_2025_08_09_16_24_03_407.jpg,0,0.0304113,0,20.08344
IMG/center_2025_08_09_16_24_03_540.jpg, IMG/left_2025_08_09_16_24_03_540.jpg, IMG/right_2025_08_09_16_24_03_540.jpg,0,0,0,19.43271
IMG/center_2025_08_09_16_24_03_662.jpg, IMG/left_2025_08_09_16_24_03_662.jpg, IMG/right_2025_08_09_16_24_03_662.jpg,-0.3656259,0,0,19.05045
IMG/center_2025_08_09_16_24_03_788.jpg, IMG/left_2025_08_09_16_24_03_788.jpg, IMG/right_2025_08_09_16_24_03_788.jpg,0,0,0,19.1785
IMG/center_2025_08_09_16_24_03_898.jpg, IMG/left_2025_08_09_16_24_03_898.jpg, IMG/right_2025_08_09_16_24_03_898.jpg,0,0,0,18.52097
IMG/center_2025_08_09_16_24_04_044.jpg, IMG/left_2025_08_09_16_24_04_044.jpg, IMG/right_2025_08_09_16_24_04_044.jpg,-0.4173759,0,0,18.56731
IMG/center_2025_08_09_16_24_04_157.jpg, IMG/left_2025_08_09_16_24_04_157.jpg, IMG/right_2025_08_09_16_24_04_157.jpg,-0.07102832,0,0,18.34255
IMG/center_2025_08_09_16_24_04_284.jpg, IMG/left_2025_08_09_16_24_04_284.jpg, IMG/right_2025_08_09_16_24_04_284.jpg,0,0,0,18.11885
IMG/center_2025_08_09_16_24_04_405.jpg, IMG/left_2025_08_09_16_24_04_405.jpg, IMG/right_2025_08_09_16_24_04_405.jpg,0,0,0,17.90226
IMG/center_2025_08_09_16_24_04_523.jpg, IMG/left_2025_08_09_16_24_04_523.jpg, IMG/right_2025_08_09_16_24_04_523.jpg,0,0,0,17.69056
IMG/center_2025_08_09_16_24_04_645.jpg, IMG/left_2025_08_09_16_24_04_645.jpg, IMG/right_2025_08_09_16_24_04_645.jpg,0,0,0,16.91241
IMG/center_2025_08_09_16_24_04_763.jpg, IMG/left_2025_08_09_16_24_04_763.jpg, IMG/right_2025_08_09_16_24_04_763.jpg,0.3487899,0,0,17.18388
IMG/center_2025_08_09_16_24_04_895.jpg, IMG/left_2025_08_09_16_24_04_895.jpg, IMG/right_2025_08_09_16_24_04_895.jpg,0,0,0,16.39229
IMG/center_2025_08_09_16_24_05_027.jpg, IMG/left_2025_08_09_16_24_05_027.jpg, IMG/right_2025_08_09_16_24_05_027.jpg,0,0,0,16.1808
IMG/center_2025_08_09_16_24_05_138.jpg, IMG/left_2025_08_09_16_24_05_138.jpg, IMG/right_2025_08_09_16_24_05_138.jpg,0,0,0,15.98069
IMG/center_2025_08_09_16_24_05_251.jpg, IMG/left_2025_08_09_16_24_05_251.jpg, IMG/right_2025_08_09_16_24_05_251.jpg,-0.3339573,0,0,15.68147
IMG/center_2025_08_09_16_24_05_384.jpg, IMG/left_2025_08_09_16_24_05_384.jpg, IMG/right_2025_08_09_16_24_05_384.jpg,-0.7418859,0,0,15.21662
IMG/center_2025_08_09_16_24_05_511.jpg, IMG/left_2025_08_09_16_24_05_511.jpg, IMG/right_2025_08_09_16_24_05_511.jpg,-0.3690999,0,0,15.56351
IMG/center_2025_08_09_16_24_05_633.jpg, IMG/left_2025_08_09_16_24_05_633.jpg, IMG/right_2025_08_09_16_24_05_633.jpg,0,0,0,15.33132
IMG/center_2025_08_09_16_24_05_758.jpg, IMG/left_2025_08_09_16_24_05_758.jpg, IMG/right_2025_08_09_16_24_05_758.jpg,0,0,0,15.16051
IMG/center_2025_08_09_16_24_05_894.jpg, IMG/left_2025_08_09_16_24_05_894.jpg, IMG/right_2025_08_09_16_24_05_894.jpg,0,0,0,14.43029
IMG/center_2025_08_09_16_24_06_011.jpg, IMG/left_2025_08_09_16_24_06_011.jpg, IMG/right_2025_08_09_16_24_06_011.jpg,0,0,0,14.27358
